 --------------------
 MO overlap between Geom1 and Geom 2
 MO overlap count different spins
           4          29  0.000000000000000E+000
           4          30  0.000000000000000E+000
           4          31  0.000000000000000E+000
           4          32  0.000000000000000E+000
           4          33  0.000000000000000E+000
           4          34  0.000000000000000E+000
           4          35  0.000000000000000E+000
           4          36  0.000000000000000E+000
           5           1 -2.909506705729257E-003
           5           2 -2.074850086687299E-004
           5           3 -1.011322464193035E-003
           5           4 -5.275673032270889E-004
           5           5  0.999710078359510     
           5           6 -2.218465179978396E-002
           5           7 -3.549928008366177E-004
           5           8 -1.427804543647673E-003
           5           9  3.153310398429224E-005
           5          10 -2.330700467239322E-004
           5          11 -2.722006941958954E-005
           5          12 -4.633017362140196E-004
           5          13  1.974182464857207E-006
           5          14 -3.984066327009789E-004
           5          15 -5.074443300678855E-005
           5          16 -5.299439918499040E-006
           5          17  2.550100278991829E-005
           5          18 -1.069909181600717E-003
           5          19  0.000000000000000E+000
           5          20  0.000000000000000E+000
           5          21  0.000000000000000E+000
           5          22  0.000000000000000E+000
           5          23  0.000000000000000E+000
           5          24  0.000000000000000E+000
           5          25  0.000000000000000E+000
           5          26  0.000000000000000E+000
           5          27  0.000000000000000E+000
           5          28  0.000000000000000E+000
           5          29  0.000000000000000E+000
           5          30  0.000000000000000E+000
           5          31  0.000000000000000E+000
           5          32  0.000000000000000E+000
           5          33  0.000000000000000E+000
           5          34  0.000000000000000E+000
           5          35  0.000000000000000E+000
           5          36  0.000000000000000E+000
           6           1 -8.527167275568412E-005
           6           2 -3.028709924092334E-006
           6           3 -2.516099029339210E-005
           6           4 -1.423359935217271E-005
           6           5  2.220114039811763E-002
           6           6  0.999712696242872     
           6           7 -8.022793965424980E-006
           6           8 -1.169563884584985E-005
           6           9 -1.421759981330656E-003
           6          10  6.807881849052282E-006
           6          11 -2.294104831911722E-006
           6          12  2.216213824543230E-006
           6          13 -4.578294331391351E-004
           6          14 -1.157743951483265E-005
           6          15  5.211885020055262E-007
           6          16  4.200227578004798E-005
           6          17 -1.211798208116885E-006
           6          18 -2.947304216772821E-005
           6          19  0.000000000000000E+000
           6          20  0.000000000000000E+000
           6          21  0.000000000000000E+000
           6          22  0.000000000000000E+000
           6          23  0.000000000000000E+000
           6          24  0.000000000000000E+000
           6          25  0.000000000000000E+000
           6          26  0.000000000000000E+000
           6          27  0.000000000000000E+000
           6          28  0.000000000000000E+000
           6          29  0.000000000000000E+000
           6          30  0.000000000000000E+000
           6          31  0.000000000000000E+000
           6          32  0.000000000000000E+000
           6          33  0.000000000000000E+000
           6          34  0.000000000000000E+000
           6          35  0.000000000000000E+000
           6          36  0.000000000000000E+000
           7           1  3.201413574720108E-003
           7           2  1.558706151000119E-003
           7           3  1.398788744090657E-003
           7           4  1.889970329908786E-003
           7           5  3.793434666983508E-004
           7           6 -6.327984469837447E-008
           7           7  0.999953924071092     
           7           8  5.632493046194877E-004
           7           9  3.479794718495518E-006
           7          10  4.011644892866845E-003
           7          11  1.515405942962556E-003
           7          12 -5.623062785025477E-004
           7          13 -8.875780533188713E-006
           7          14  1.633669720621641E-003
           7          15  9.392445054298704E-005
           7          16  2.790548544902337E-006
           7          17 -4.480741161578261E-004
           7          18  1.606007647493101E-003
           7          19  0.000000000000000E+000
           7          20  0.000000000000000E+000
           7          21  0.000000000000000E+000
           7          22  0.000000000000000E+000
           7          23  0.000000000000000E+000
           7          24  0.000000000000000E+000
           7          25  0.000000000000000E+000
           7          26  0.000000000000000E+000
           7          27  0.000000000000000E+000
           7          28  0.000000000000000E+000
           7          29  0.000000000000000E+000
           7          30  0.000000000000000E+000
           7          31  0.000000000000000E+000
           7          32  0.000000000000000E+000
           7          33  0.000000000000000E+000
           7          34  0.000000000000000E+000
           7          35  0.000000000000000E+000
           7          36  0.000000000000000E+000
           8           1  6.783525397938467E-004
           8           2 -1.415462163202411E-003
           8           3  6.873011717813799E-006
           8           4  7.604831611062457E-004
           8           5  1.421394099310483E-003
           8           6 -4.831682120282031E-005
           8           7 -5.575511746211230E-004
           8           8  0.999505816259198     
           8           9 -3.088063928790152E-002
           8          10 -9.971039925853707E-004
           8          11 -5.567799952554998E-004
           8          12  1.117805789061421E-003
           8          13 -2.195888459300151E-005
           8          14 -5.901620534885217E-004
           8          15  1.198187076913021E-004
           8          16  4.665205034635480E-006
           8          17  1.731980497468588E-005
           8          18  3.161824894586903E-004
           8          19  0.000000000000000E+000
           8          20  0.000000000000000E+000
           8          21  0.000000000000000E+000
           8          22  0.000000000000000E+000
           8          23  0.000000000000000E+000
           8          24  0.000000000000000E+000
           8          25  0.000000000000000E+000
           8          26  0.000000000000000E+000
           8          27  0.000000000000000E+000
           8          28  0.000000000000000E+000
           8          29  0.000000000000000E+000
           8          30  0.000000000000000E+000
           8          31  0.000000000000000E+000
           8          32  0.000000000000000E+000
           8          33  0.000000000000000E+000
           8          34  0.000000000000000E+000
           8          35  0.000000000000000E+000
           8          36  0.000000000000000E+000
           9           1  2.802646362592772E-005
           9           2 -5.549810174504609E-005
           9           3  8.553689775938581E-006
           9           4  2.220257822751863E-005
           9           5  5.675087088309388E-005
           9           6  1.440930033324973E-003
           9           7 -2.647402094834112E-005
           9           8  3.088858605242727E-002
           9           9  0.999494730801639     
           9          10 -4.443731669977354E-005
           9          11 -2.247445703221158E-005
           9          12  1.827323793420185E-005
           9          13  1.125634178727326E-003
           9          14 -2.537491349238578E-005
           9          15  1.937831275368451E-006
           9          16 -1.213473144849504E-004
           9          17  1.756646702369934E-006
           9          18  1.530293477117196E-005
           9          19  0.000000000000000E+000
           9          20  0.000000000000000E+000
           9          21  0.000000000000000E+000
           9          22  0.000000000000000E+000
           9          23  0.000000000000000E+000
           9          24  0.000000000000000E+000
           9          25  0.000000000000000E+000
           9          26  0.000000000000000E+000
           9          27  0.000000000000000E+000
           9          28  0.000000000000000E+000
           9          29  0.000000000000000E+000
           9          30  0.000000000000000E+000
           9          31  0.000000000000000E+000
           9          32  0.000000000000000E+000
           9          33  0.000000000000000E+000
           9          34  0.000000000000000E+000
           9          35  0.000000000000000E+000
           9          36  0.000000000000000E+000
          10           1  2.723782310846154E-003
          10           2 -2.951319268141947E-003
          10           3  2.179735998882819E-003
          10           4  2.254818820777299E-003
          10           5  2.541052534376503E-004
          10           6  1.712824328180246E-006
          10           7 -4.037180043733747E-003
          10           8  9.818469461087484E-004
          10           9  1.578170636385478E-005
          10          10  0.999942200687658     
          10          11 -5.203525533910308E-003
          10          12 -1.066143737506195E-004
          10          13 -2.620148090966965E-006
          10          14  3.009036921355818E-003
          10          15  2.561459591052390E-004
          10          16  3.979687379053508E-006
          10          17 -9.714010268339207E-004
          10          18  1.267964450828600E-003
          10          19  0.000000000000000E+000
          10          20  0.000000000000000E+000
          10          21  0.000000000000000E+000
          10          22  0.000000000000000E+000
          10          23  0.000000000000000E+000
          10          24  0.000000000000000E+000
          10          25  0.000000000000000E+000
          10          26  0.000000000000000E+000
          10          27  0.000000000000000E+000
          10          28  0.000000000000000E+000
          10          29  0.000000000000000E+000
          10          30  0.000000000000000E+000
          10          31  0.000000000000000E+000
          10          32  0.000000000000000E+000
          10          33  0.000000000000000E+000
          10          34  0.000000000000000E+000
          10          35  0.000000000000000E+000
          10          36  0.000000000000000E+000
          11           1 -1.155311132573323E-003
          11           2  4.152659337407761E-003
          11           3 -1.203114860958792E-003
          11           4  2.239949915744145E-004
          11           5  3.463146282342219E-005
          11           6 -1.606563242215791E-007
          11           7 -1.575046469888594E-003
          11           8  5.842783765256970E-004
          11           9  6.743138635440408E-006
          11          10  5.230062999568086E-003
          11          11  0.999938731600040     
          11          12  2.765835391689815E-004
          11          13  5.566009815304145E-006
          11          14 -2.973296920729331E-004
          11          15 -1.341104603449356E-006
          11          16  1.068936677787861E-006
          11          17 -2.057207093120461E-004
          11          18 -5.747529139831788E-004
          11          19  0.000000000000000E+000
          11          20  0.000000000000000E+000
          11          21  0.000000000000000E+000
          11          22  0.000000000000000E+000
          11          23  0.000000000000000E+000
          11          24  0.000000000000000E+000
          11          25  0.000000000000000E+000
          11          26  0.000000000000000E+000
          11          27  0.000000000000000E+000
          11          28  0.000000000000000E+000
          11          29  0.000000000000000E+000
          11          30  0.000000000000000E+000
          11          31  0.000000000000000E+000
          11          32  0.000000000000000E+000
          11          33  0.000000000000000E+000
          11          34  0.000000000000000E+000
          11          35  0.000000000000000E+000
          11          36  0.000000000000000E+000
          12           1 -1.725414789408311E-004
          12           2 -1.982797907702769E-003
          12           3  9.453234558897186E-005
          12           4 -1.090123841323322E-004
          12           5  4.399082061938234E-004
          12           6 -4.472346451941564E-005
          12           7  5.635954184144958E-004
          12           8 -1.146074242473883E-003
          12           9  1.156254253744158E-004
          12          10  1.077011499096155E-004
          12          11 -2.628198874011625E-004
          12          12  0.996030654856190     
          12          13 -8.870900132712889E-002
          12          14 -1.272417688068412E-003
          12          15  5.727585307343380E-005
          12          16  7.914730452851911E-006
          12          17 -1.929116892957633E-005
          12          18 -1.075153151213141E-005
          12          19  0.000000000000000E+000
          12          20  0.000000000000000E+000
          12          21  0.000000000000000E+000
          12          22  0.000000000000000E+000
          12          23  0.000000000000000E+000
          12          24  0.000000000000000E+000
          12          25  0.000000000000000E+000
          12          26  0.000000000000000E+000
          12          27  0.000000000000000E+000
          12          28  0.000000000000000E+000
          12          29  0.000000000000000E+000
          12          30  0.000000000000000E+000
          12          31  0.000000000000000E+000
          12          32  0.000000000000000E+000
          12          33  0.000000000000000E+000
          12          34  0.000000000000000E+000
          12          35  0.000000000000000E+000
          12          36  0.000000000000000E+000
          13           1 -1.896060194793757E-005
          13           2 -2.217436266854525E-004
          13           3  1.303716867908208E-005
          13           4 -1.716342262068655E-005
          13           5  5.102137426374526E-005
          13           6  4.536977900459464E-004
          13           7  5.933080616984232E-005
          13           8 -1.149409199128770E-004
          13           9 -1.141778996733314E-003
          13          10  1.153957888497221E-005
          13          11 -3.154841075699675E-005
          13          12  8.870720210134136E-002
          13          13  0.996039455990718     
          13          14 -1.372012745978745E-004
          13          15  2.311289506745683E-006
          13          16 -6.374432273592646E-005
          13          17 -6.434251062546661E-006
          13          18 -1.162395659189419E-006
          13          19  0.000000000000000E+000
          13          20  0.000000000000000E+000
          13          21  0.000000000000000E+000
          13          22  0.000000000000000E+000
          13          23  0.000000000000000E+000
          13          24  0.000000000000000E+000
          13          25  0.000000000000000E+000
          13          26  0.000000000000000E+000
          13          27  0.000000000000000E+000
          13          28  0.000000000000000E+000
          13          29  0.000000000000000E+000
          13          30  0.000000000000000E+000
          13          31  0.000000000000000E+000
          13          32  0.000000000000000E+000
          13          33  0.000000000000000E+000
          13          34  0.000000000000000E+000
          13          35  0.000000000000000E+000
          13          36  0.000000000000000E+000
          14           1  1.380287500163953E-003
          14           2 -3.493539234047514E-003
          14           3  1.359837406398807E-003
          14           4 -4.455628022168659E-003
          14           5  3.979986874747873E-004
          14           6  3.052593999720095E-006
          14           7 -1.637071626407968E-003
          14           8  5.768971862899555E-004
          14           9  7.577992368349718E-006
          14          10 -3.045359223930801E-003
          14          11  3.462655792876544E-004
          14          12  1.261615805076154E-003
          14          13  2.968155804554173E-005
          14          14  0.999935787521950     
          14          15 -2.450792246449819E-004
          14          16 -5.667238430498678E-006
          14          17  2.409572814053573E-005
          14          18  9.408327472662860E-004
          14          19  0.000000000000000E+000
          14          20  0.000000000000000E+000
          14          21  0.000000000000000E+000
          14          22  0.000000000000000E+000
          14          23  0.000000000000000E+000
          14          24  0.000000000000000E+000
          14          25  0.000000000000000E+000
          14          26  0.000000000000000E+000
          14          27  0.000000000000000E+000
          14          28  0.000000000000000E+000
          14          29  0.000000000000000E+000
          14          30  0.000000000000000E+000
          14          31  0.000000000000000E+000
          14          32  0.000000000000000E+000
          14          33  0.000000000000000E+000
          14          34  0.000000000000000E+000
          14          35  0.000000000000000E+000
          14          36  0.000000000000000E+000
          15           1 -3.995999336660577E-003
          15           2 -5.778914163116040E-006
          15           3  1.612018390335657E-003
          15           4  1.238091231589855E-004
          15           5 -3.704097165033171E-005
          15           6 -1.031837839290787E-005
          15           7 -7.483763270484806E-005
          15           8 -9.114681272653913E-005
          15           9  3.400644894125488E-008
          15          10 -2.530860357927434E-004
          15          11  1.455275498631753E-006
          15          12 -6.810365323473531E-005
          15          13 -2.297276327789814E-006
          15          14  2.517207226958064E-004
          15          15  0.999910709001373     
          15          16  1.421330444190890E-003
          15          17 -6.860090867075175E-004
          15          18 -7.106097500319572E-004
          15          19  0.000000000000000E+000
          15          20  0.000000000000000E+000
          15          21  0.000000000000000E+000
          15          22  0.000000000000000E+000
          15          23  0.000000000000000E+000
          15          24  0.000000000000000E+000
          15          25  0.000000000000000E+000
          15          26  0.000000000000000E+000
          15          27  0.000000000000000E+000
          15          28  0.000000000000000E+000
          15          29  0.000000000000000E+000
          15          30  0.000000000000000E+000
          15          31  0.000000000000000E+000
          15          32  0.000000000000000E+000
          15          33  0.000000000000000E+000
          15          34  0.000000000000000E+000
          15          35  0.000000000000000E+000
          15          36  0.000000000000000E+000
          16           1 -1.066743170995984E-005
          16           2  1.094889011905817E-006
          16           3  1.308781557234033E-006
          16           4  5.946460142482006E-007
          16           5 -2.312037920728814E-006
          16           6  2.590622846651227E-005
          16           7  2.980085851114333E-006
          16           8 -3.252312178680884E-007
          16           9  1.001041476236350E-004
          16          10  2.177132080170439E-006
          16          11 -2.700613405761350E-006
          16          12  1.562782095449163E-006
          16          13  5.470551805090283E-005
          16          14  2.959280157381001E-006
          16          15 -1.420534958761867E-003
          16          16  0.999932235799309     
          16          17 -1.411350212878501E-005
          16          18 -3.445949419293121E-006
          16          19  0.000000000000000E+000
          16          20  0.000000000000000E+000
          16          21  0.000000000000000E+000
          16          22  0.000000000000000E+000
          16          23  0.000000000000000E+000
          16          24  0.000000000000000E+000
          16          25  0.000000000000000E+000
          16          26  0.000000000000000E+000
          16          27  0.000000000000000E+000
          16          28  0.000000000000000E+000
          16          29  0.000000000000000E+000
          16          30  0.000000000000000E+000
          16          31  0.000000000000000E+000
          16          32  0.000000000000000E+000
          16          33  0.000000000000000E+000
          16          34  0.000000000000000E+000
          16          35  0.000000000000000E+000
          16          36  0.000000000000000E+000
          17           1  1.192104129085136E-002
          17           2  6.255159927888564E-004
          17           3 -5.124729497158422E-003
          17           4 -3.770408714418721E-004
          17           5  1.414237523411632E-005
          17           6 -5.963572553444214E-006
          17           7  3.650649029961553E-004
          17           8 -2.609839541442560E-005
          17           9 -5.571519278029327E-006
          17          10  9.172764613280954E-004
          17          11  2.064346777763126E-004
          17          12  2.680342328053274E-005
          17          13  3.281341022375104E-006
          17          14 -4.485807555642402E-005
          17          15  7.643359475944245E-004
          17          16  1.007873546120816E-005
          17          17  0.999794475088260     
          17          18  2.107977742975731E-003
          17          19  0.000000000000000E+000
          17          20  0.000000000000000E+000
          17          21  0.000000000000000E+000
          17          22  0.000000000000000E+000
          17          23  0.000000000000000E+000
          17          24  0.000000000000000E+000
          17          25  0.000000000000000E+000
          17          26  0.000000000000000E+000
          17          27  0.000000000000000E+000
          17          28  0.000000000000000E+000
          17          29  0.000000000000000E+000
          17          30  0.000000000000000E+000
          17          31  0.000000000000000E+000
          17          32  0.000000000000000E+000
          17          33  0.000000000000000E+000
          17          34  0.000000000000000E+000
          17          35  0.000000000000000E+000
          17          36  0.000000000000000E+000
          18           1  1.781655204615967E-004
          18           2 -1.001610699734489E-004
          18           3  1.427561305832095E-004
          18           4 -2.511056017992832E-003
          18           5  1.073975027421817E-003
          18           6  8.360567100468788E-006
          18           7 -1.604262172598664E-003
          18           8 -3.261590053663798E-004
          18           9 -5.092568713470923E-006
          18          10 -1.246390044522424E-003
          18          11  5.816480810104306E-004
          18          12  1.369132196352677E-005
          18          13  1.416893486834706E-006
          18          14 -9.675451992108401E-004
          18          15  7.017652547783588E-004
          18          16  1.009743689295175E-006
          18          17 -2.106726606586282E-003
          18          18  0.999840744433404     
          18          19  0.000000000000000E+000
          18          20  0.000000000000000E+000
          18          21  0.000000000000000E+000
          18          22  0.000000000000000E+000
          18          23  0.000000000000000E+000
          18          24  0.000000000000000E+000
          18          25  0.000000000000000E+000
          18          26  0.000000000000000E+000
          18          27  0.000000000000000E+000
          18          28  0.000000000000000E+000
          18          29  0.000000000000000E+000
          18          30  0.000000000000000E+000
          18          31  0.000000000000000E+000
          18          32  0.000000000000000E+000
          18          33  0.000000000000000E+000
          18          34  0.000000000000000E+000
          18          35  0.000000000000000E+000
          18          36  0.000000000000000E+000
          19           1  0.000000000000000E+000
          19           2  0.000000000000000E+000
          19           3  0.000000000000000E+000
          19           4  0.000000000000000E+000
          19           5  0.000000000000000E+000
          19           6  0.000000000000000E+000
          19           7  0.000000000000000E+000
          19           8  0.000000000000000E+000
          19           9  0.000000000000000E+000
          19          10  0.000000000000000E+000
          19          11  0.000000000000000E+000
          19          12  0.000000000000000E+000
          19          13  0.000000000000000E+000
          19          14  0.000000000000000E+000
          19          15  0.000000000000000E+000
          19          16  0.000000000000000E+000
          19          17  0.000000000000000E+000
          19          18  0.000000000000000E+000
          19          19  0.999317124033616     
          19          20  4.957344395211885E-006
          19          21  3.350559439545623E-004
          19          22 -7.769261113328036E-003
          19          23  2.903243801989482E-003
          19          24  2.013179699182807E-005
          19          25 -3.188522158195331E-003
          19          26 -6.877589657273581E-004
          19          27 -8.793039340234883E-006
          19          28 -2.776910394393928E-003
          19          29  1.168473495147844E-003
          19          30  1.708214087272567E-004
          19          31  4.007048055939724E-006
          19          32 -1.404580121618550E-003
          19          33  3.986377941170875E-003
          19          34  1.676292775616534E-005
          19          35 -1.191894360896724E-002
          19          36  2.211320725630525E-004
          20           1  0.000000000000000E+000
          20           2  0.000000000000000E+000
          20           3  0.000000000000000E+000
          20           4  0.000000000000000E+000
          20           5  0.000000000000000E+000
          20           6  0.000000000000000E+000
          20           7  0.000000000000000E+000
          20           8  0.000000000000000E+000
          20           9  0.000000000000000E+000
          20          10  0.000000000000000E+000
          20          11  0.000000000000000E+000
          20          12  0.000000000000000E+000
          20          13  0.000000000000000E+000
          20          14  0.000000000000000E+000
          20          15  0.000000000000000E+000
          20          16  0.000000000000000E+000
          20          17  0.000000000000000E+000
          20          18  0.000000000000000E+000
          20          19 -3.464527990647139E-006
          20          20  0.999598154823084     
          20          21  1.051142138904892E-004
          20          22 -1.008543172898621E-003
          20          23  2.082073226058318E-004
          20          24  2.007758343070510E-006
          20          25 -1.411688765261702E-003
          20          26  1.416141055246073E-003
          20          27  1.479070229237194E-005
          20          28  2.983270847346426E-003
          20          29 -4.066628007700783E-003
          20          30  2.005678149692282E-003
          20          31  4.628904697825072E-005
          20          32  3.599776580946770E-003
          20          33  1.753260626399973E-006
          20          34  1.203669591178834E-006
          20          35 -6.437400889533886E-004
          20          36  1.139215097439413E-004
          21           1  0.000000000000000E+000
          21           2  0.000000000000000E+000
          21           3  0.000000000000000E+000
          21           4  0.000000000000000E+000
          21           5  0.000000000000000E+000
          21           6  0.000000000000000E+000
          21           7  0.000000000000000E+000
          21           8  0.000000000000000E+000
          21           9  0.000000000000000E+000
          21          10  0.000000000000000E+000
          21          11  0.000000000000000E+000
          21          12  0.000000000000000E+000
          21          13  0.000000000000000E+000
          21          14  0.000000000000000E+000
          21          15  0.000000000000000E+000
          21          16  0.000000000000000E+000
          21          17  0.000000000000000E+000
          21          18  0.000000000000000E+000
          21          19  3.787762956554415E-005
          21          20 -9.877880413663423E-005
          21          21  0.999927792749372     
          21          22 -1.803717076562409E-003
          21          23  1.009056974684155E-003
          21          24  3.331955551253248E-006
          21          25 -1.390820853607282E-003
          21          26 -8.538689079415048E-006
          21          27  9.247582239499447E-007
          21          28 -2.156857164451013E-003
          21          29  1.215660297627624E-003
          21          30 -9.826239236296905E-005
          21          31 -4.197292764082322E-006
          21          32 -1.405457431558689E-003
          21          33 -1.615888218551603E-003
          21          34 -5.651911882896942E-006
          21          35  5.128537395770435E-003
          21          36 -3.157799025716251E-004
          22           1  0.000000000000000E+000
          22           2  0.000000000000000E+000
          22           3  0.000000000000000E+000
          22           4  0.000000000000000E+000
          22           5  0.000000000000000E+000
          22           6  0.000000000000000E+000
          22           7  0.000000000000000E+000
          22           8  0.000000000000000E+000
          22           9  0.000000000000000E+000
          22          10  0.000000000000000E+000
          22          11  0.000000000000000E+000
          22          12  0.000000000000000E+000
          22          13  0.000000000000000E+000
          22          14  0.000000000000000E+000
          22          15  0.000000000000000E+000
          22          16  0.000000000000000E+000
          22          17  0.000000000000000E+000
          22          18  0.000000000000000E+000
          22          19  7.779664947159442E-003
          22          20  9.270694897287213E-004
          22          21  1.798478954711825E-003
          22          22  0.999904617347022     
          22          23  5.557355643034112E-004
          22          24  4.540095084515274E-006
          22          25 -1.934917221685581E-003
          22          26 -7.767722494132143E-004
          22          27 -1.313788590289714E-006
          22          28 -2.322843382336431E-003
          22          29 -1.850669501158447E-004
          22          30  1.209742370597428E-004
          22          31  5.388508592562105E-006
          22          32  4.432873934650208E-003
          22          33 -8.528492477466454E-005
          22          34  6.289004503799711E-006
          22          35  1.949485510244764E-004
          22          36  2.495815312988624E-003
          23           1  0.000000000000000E+000
          23           2  0.000000000000000E+000
          23           3  0.000000000000000E+000
          23           4  0.000000000000000E+000
          23           5  0.000000000000000E+000
          23           6  0.000000000000000E+000
          23           7  0.000000000000000E+000
          23           8  0.000000000000000E+000
          23           9  0.000000000000000E+000
          23          10  0.000000000000000E+000
          23          11  0.000000000000000E+000
          23          12  0.000000000000000E+000
          23          13  0.000000000000000E+000
          23          14  0.000000000000000E+000
          23          15  0.000000000000000E+000
          23          16  0.000000000000000E+000
          23          17  0.000000000000000E+000
          23          18  0.000000000000000E+000
          23          19 -2.909506705729257E-003
          23          20 -2.074850086687299E-004
          23          21 -1.011322464193035E-003
          23          22 -5.275673032270889E-004
          23          23  0.999710078359510     
          23          24 -2.218465179978396E-002
          23          25 -3.549928008366177E-004
          23          26 -1.427804543647673E-003
          23          27  3.153310398429224E-005
          23          28 -2.330700467239322E-004
          23          29 -2.722006941958954E-005
          23          30 -4.633017362140196E-004
          23          31  1.974182464857207E-006
          23          32 -3.984066327009789E-004
          23          33 -5.074443300678855E-005
          23          34 -5.299439918499040E-006
          23          35  2.550100278991829E-005
          23          36 -1.069909181600717E-003
          24           1  0.000000000000000E+000
          24           2  0.000000000000000E+000
          24           3  0.000000000000000E+000
          24           4  0.000000000000000E+000
          24           5  0.000000000000000E+000
          24           6  0.000000000000000E+000
          24           7  0.000000000000000E+000
          24           8  0.000000000000000E+000
          24           9  0.000000000000000E+000
          24          10  0.000000000000000E+000
          24          11  0.000000000000000E+000
          24          12  0.000000000000000E+000
          24          13  0.000000000000000E+000
          24          14  0.000000000000000E+000
          24          15  0.000000000000000E+000
          24          16  0.000000000000000E+000
          24          17  0.000000000000000E+000
          24          18  0.000000000000000E+000
          24          19 -8.527167275568412E-005
          24          20 -3.028709924092334E-006
          24          21 -2.516099029339210E-005
          24          22 -1.423359935217271E-005
          24          23  2.220114039811763E-002
          24          24  0.999712696242872     
          24          25 -8.022793965424980E-006
          24          26 -1.169563884584985E-005
          24          27 -1.421759981330656E-003
          24          28  6.807881849052282E-006
          24          29 -2.294104831911722E-006
          24          30  2.216213824543230E-006
          24          31 -4.578294331391351E-004
          24          32 -1.157743951483265E-005
          24          33  5.211885020055262E-007
